Count,Point,Cross Track,Max Error,x,y
4921,885,0.08239150106786802,0.2413906604723713,88.49999999999925,0.0
4922,886,0.08560499009644357,0.2413906604723713,88.59999999999924,0.0
4923,886,0.08560499009644357,0.2413906604723713,88.59999999999924,0.0
4924,886,0.08560499009644357,0.2413906604723713,88.59999999999924,0.0
4925,886,0.08560499009644357,0.2413906604723713,88.59999999999924,0.0
4926,887,0.08781083921442943,0.2413906604723713,88.69999999999924,0.0
4927,887,0.08781083921442943,0.2413906604723713,88.69999999999924,0.0
4928,887,0.08781083921442943,0.2413906604723713,88.69999999999924,0.0
4929,887,0.08781083921442943,0.2413906604723713,88.69999999999924,0.0
4930,887,0.08781083921442943,0.2413906604723713,88.69999999999924,0.0
4931,888,0.09189904503836946,0.2413906604723713,88.79999999999923,0.0
4932,888,0.09189904503836946,0.2413906604723713,88.79999999999923,0.0
4933,888,0.09189904503836946,0.2413906604723713,88.79999999999923,0.0
4934,888,0.09189904503836946,0.2413906604723713,88.79999999999923,0.0
4935,888,0.09189904503836946,0.2413906604723713,88.79999999999923,0.0
4936,888,0.09189904503836946,0.2413906604723713,88.79999999999923,0.0
4937,889,0.09674396094747874,0.2413906604723713,88.89999999999922,0.0
4938,889,0.09674396094747874,0.2413906604723713,88.89999999999922,0.0
4939,889,0.09674396094747874,0.2413906604723713,88.89999999999922,0.0
4940,889,0.09674396094747874,0.2413906604723713,88.89999999999922,0.0
4941,890,0.10270350761129196,0.2413906604723713,88.99999999999922,0.0
4942,890,0.10270350761129196,0.2413906604723713,88.99999999999922,0.0
4943,890,0.10270350761129196,0.2413906604723713,88.99999999999922,0.0
4944,890,0.10270350761129196,0.2413906604723713,88.99999999999922,0.0
4945,890,0.10270350761129196,0.2413906604723713,88.99999999999922,0.0
4946,891,0.10709275383600388,0.2413906604723713,89.09999999999921,0.0
4947,891,0.10709275383600388,0.2413906604723713,89.09999999999921,0.0
4948,891,0.10709275383600388,0.2413906604723713,89.09999999999921,0.0
4949,891,0.10709275383600388,0.2413906604723713,89.09999999999921,0.0
4950,891,0.10709275383600388,0.2413906604723713,89.09999999999921,0.0
4951,892,0.10726452408796822,0.2413906604723713,89.1999999999992,0.0
4952,892,0.10726452408796822,0.2413906604723713,89.1999999999992,0.0
4953,892,0.10726452408796822,0.2413906604723713,89.1999999999992,0.0
4954,892,0.10726452408796822,0.2413906604723713,89.1999999999992,0.0
4955,892,0.10726452408796822,0.2413906604723713,89.1999999999992,0.0
4956,893,0.10847534160369209,0.2413906604723713,89.2999999999992,0.0
4957,893,0.10847534160369209,0.2413906604723713,89.2999999999992,0.0
4958,893,0.10847534160369209,0.2413906604723713,89.2999999999992,0.0
4959,893,0.10847534160369209,0.2413906604723713,89.2999999999992,0.0
4960,893,0.10847534160369209,0.2413906604723713,89.2999999999992,0.0
4961,894,0.10832334749978187,0.2413906604723713,89.3999999999992,0.0
4962,894,0.10832334749978187,0.2413906604723713,89.3999999999992,0.0
4963,894,0.10832334749978187,0.2413906604723713,89.3999999999992,0.0
4964,894,0.10832334749978187,0.2413906604723713,89.3999999999992,0.0
4965,894,0.10832334749978187,0.2413906604723713,89.3999999999992,0.0
4966,895,0.1053960795659963,0.2413906604723713,89.49999999999919,0.0
4967,895,0.1053960795659963,0.2413906604723713,89.49999999999919,0.0
4968,895,0.1053960795659963,0.2413906604723713,89.49999999999919,0.0
4969,895,0.1053960795659963,0.2413906604723713,89.49999999999919,0.0
4970,895,0.1053960795659963,0.2413906604723713,89.49999999999919,0.0
4971,896,0.09552179895901258,0.2413906604723713,89.59999999999918,0.0
4972,896,0.09552179895901258,0.2413906604723713,89.59999999999918,0.0
4973,896,0.09552179895901258,0.2413906604723713,89.59999999999918,0.0
4974,896,0.09552179895901258,0.2413906604723713,89.59999999999918,0.0
4975,896,0.09552179895901258,0.2413906604723713,89.59999999999918,0.0
4976,897,0.0828968893185316,0.2413906604723713,89.69999999999918,0.0
4977,897,0.0828968893185316,0.2413906604723713,89.69999999999918,0.0
4978,897,0.0828968893185316,0.2413906604723713,89.69999999999918,0.0
4979,897,0.0828968893185316,0.2413906604723713,89.69999999999918,0.0
4980,897,0.0828968893185316,0.2413906604723713,89.69999999999918,0.0
4981,898,0.06417315634758113,0.2413906604723713,89.79999999999917,0.0
4982,898,0.06417315634758113,0.2413906604723713,89.79999999999917,0.0
4983,898,0.06417315634758113,0.2413906604723713,89.79999999999917,0.0
4984,898,0.06417315634758113,0.2413906604723713,89.79999999999917,0.0
4985,898,0.06417315634758113,0.2413906604723713,89.79999999999917,0.0
4986,899,0.04247604722175628,0.2413906604723713,89.89999999999917,0.0
4987,899,0.04247604722175628,0.2413906604723713,89.89999999999917,0.0
4988,899,0.04247604722175628,0.2413906604723713,89.89999999999917,0.0
4989,899,0.04247604722175628,0.2413906604723713,89.89999999999917,0.0
4990,899,0.04247604722175628,0.2413906604723713,89.89999999999917,0.0
4991,900,0.027759901416446735,0.2413906604723713,89.99999999999916,0.0
4992,900,0.027759901416446735,0.2413906604723713,89.99999999999916,0.0
4993,900,0.027759901416446735,0.2413906604723713,89.99999999999916,0.0
4994,900,0.027759901416446735,0.2413906604723713,89.99999999999916,0.0
4995,900,0.027759901416446735,0.2413906604723713,89.99999999999916,0.0
4996,901,0.01867335504541075,0.2413906604723713,90.09999999999916,0.0
4997,901,0.01867335504541075,0.2413906604723713,90.09999999999916,0.0
4998,901,0.01867335504541075,0.2413906604723713,90.09999999999916,0.0
4999,901,0.01867335504541075,0.2413906604723713,90.09999999999916,0.0
5000,901,0.01867335504541075,0.2413906604723713,90.09999999999916,0.0
5001,902,0.014850024702269114,0.2413906604723713,90.19999999999915,0.0
5002,902,0.014850024702269114,0.2413906604723713,90.19999999999915,0.0
5003,902,0.014850024702269114,0.2413906604723713,90.19999999999915,0.0
5004,902,0.014850024702269114,0.2413906604723713,90.19999999999915,0.0
5005,902,0.014850024702269114,0.2413906604723713,90.19999999999915,0.0
5006,903,0.012046179890792076,0.2413906604723713,90.29999999999914,0.0
5007,903,0.012046179890792076,0.2413906604723713,90.29999999999914,0.0
5008,903,0.012046179890792076,0.2413906604723713,90.29999999999914,0.0
5009,903,0.012046179890792076,0.2413906604723713,90.29999999999914,0.0
5010,903,0.012046179890792076,0.2413906604723713,90.29999999999914,0.0
5011,904,0.010037064781494404,0.2413906604723713,90.39999999999914,0.0
5012,904,0.010037064781494404,0.2413906604723713,90.39999999999914,0.0
5013,904,0.010037064781494404,0.2413906604723713,90.39999999999914,0.0
5014,904,0.010037064781494404,0.2413906604723713,90.39999999999914,0.0
5015,904,0.010037064781494404,0.2413906604723713,90.39999999999914,0.0
5016,905,0.009942650111460559,0.2413906604723713,90.49999999999913,0.0
5017,905,0.009942650111460559,0.2413906604723713,90.49999999999913,0.0
5018,905,0.009942650111460559,0.2413906604723713,90.49999999999913,0.0
5019,905,0.009942650111460559,0.2413906604723713,90.49999999999913,0.0
5020,905,0.009942650111460559,0.2413906604723713,90.49999999999913,0.0
5021,906,0.01038256518232652,0.2413906604723713,90.59999999999913,0.0
5022,906,0.01038256518232652,0.2413906604723713,90.59999999999913,0.0
5023,906,0.01038256518232652,0.2413906604723713,90.59999999999913,0.0
5024,906,0.01038256518232652,0.2413906604723713,90.59999999999913,0.0
5025,906,0.01038256518232652,0.2413906604723713,90.59999999999913,0.0
5026,907,0.01525936080984073,0.2413906604723713,90.69999999999912,0.0
5027,907,0.01525936080984073,0.2413906604723713,90.69999999999912,0.0
5028,907,0.01525936080984073,0.2413906604723713,90.69999999999912,0.0
5029,907,0.01525936080984073,0.2413906604723713,90.69999999999912,0.0
5030,907,0.01525936080984073,0.2413906604723713,90.69999999999912,0.0
5031,908,0.020932830196271433,0.2413906604723713,90.79999999999912,0.0
5032,908,0.020932830196271433,0.2413906604723713,90.79999999999912,0.0
5033,908,0.020932830196271433,0.2413906604723713,90.79999999999912,0.0
5034,908,0.020932830196271433,0.2413906604723713,90.79999999999912,0.0
5035,908,0.020932830196271433,0.2413906604723713,90.79999999999912,0.0
5036,908,0.020932830196271433,0.2413906604723713,90.79999999999912,0.0
5037,909,0.027190238613247236,0.2413906604723713,90.89999999999911,0.0
5038,909,0.027190238613247236,0.2413906604723713,90.89999999999911,0.0
5039,909,0.027190238613247236,0.2413906604723713,90.89999999999911,0.0
5040,909,0.027190238613247236,0.2413906604723713,90.89999999999911,0.0
5041,910,0.034320219463202094,0.2413906604723713,90.9999999999991,0.0
5042,910,0.034320219463202094,0.2413906604723713,90.9999999999991,0.0
5043,910,0.034320219463202094,0.2413906604723713,90.9999999999991,0.0
5044,910,0.034320219463202094,0.2413906604723713,90.9999999999991,0.0
5045,910,0.034320219463202094,0.2413906604723713,90.9999999999991,0.0
5046,911,0.0408436989312408,0.2413906604723713,91.0999999999991,0.0
5047,911,0.0408436989312408,0.2413906604723713,91.0999999999991,0.0
5048,911,0.0408436989312408,0.2413906604723713,91.0999999999991,0.0
5049,911,0.0408436989312408,0.2413906604723713,91.0999999999991,0.0
5050,911,0.0408436989312408,0.2413906604723713,91.0999999999991,0.0
5051,911,0.0408436989312408,0.2413906604723713,91.0999999999991,0.0
5052,912,0.04228524671135897,0.2413906604723713,91.1999999999991,0.0
5053,912,0.04228524671135897,0.2413906604723713,91.1999999999991,0.0
5054,912,0.04228524671135897,0.2413906604723713,91.1999999999991,0.0
5055,912,0.04228524671135897,0.2413906604723713,91.1999999999991,0.0
5056,912,0.04228524671135897,0.2413906604723713,91.1999999999991,0.0
5057,913,0.043942599168867315,0.2413906604723713,91.29999999999909,0.0
5058,913,0.043942599168867315,0.2413906604723713,91.29999999999909,0.0
5059,913,0.043942599168867315,0.2413906604723713,91.29999999999909,0.0
5060,913,0.043942599168867315,0.2413906604723713,91.29999999999909,0.0
5061,914,0.04169684781372905,0.2413906604723713,91.39999999999908,0.0
5062,914,0.04169684781372905,0.2413906604723713,91.39999999999908,0.0
5063,914,0.04169684781372905,0.2413906604723713,91.39999999999908,0.0
5064,914,0.04169684781372905,0.2413906604723713,91.39999999999908,0.0
5065,914,0.04169684781372905,0.2413906604723713,91.39999999999908,0.0
5066,915,0.03714198244842951,0.2413906604723713,91.49999999999908,0.0
5067,915,0.03714198244842951,0.2413906604723713,91.49999999999908,0.0
5068,915,0.03714198244842951,0.2413906604723713,91.49999999999908,0.0
5069,915,0.03714198244842951,0.2413906604723713,91.49999999999908,0.0
5070,915,0.03714198244842951,0.2413906604723713,91.49999999999908,0.0
5071,915,0.03714198244842951,0.2413906604723713,91.49999999999908,0.0
5072,916,0.034457928692162514,0.2413906604723713,91.59999999999907,0.0
5073,916,0.034457928692162514,0.2413906604723713,91.59999999999907,0.0
5074,916,0.034457928692162514,0.2413906604723713,91.59999999999907,0.0
5075,916,0.034457928692162514,0.2413906604723713,91.59999999999907,0.0
5076,917,0.031273797683963774,0.2413906604723713,91.69999999999906,0.0
5077,917,0.031273797683963774,0.2413906604723713,91.69999999999906,0.0
5078,917,0.031273797683963774,0.2413906604723713,91.69999999999906,0.0
5079,917,0.031273797683963774,0.2413906604723713,91.69999999999906,0.0
5080,917,0.031273797683963774,0.2413906604723713,91.69999999999906,0.0
5081,918,0.023916176050265688,0.2413906604723713,91.79999999999906,0.0
5082,918,0.023916176050265688,0.2413906604723713,91.79999999999906,0.0
5083,918,0.023916176050265688,0.2413906604723713,91.79999999999906,0.0
5084,918,0.023916176050265688,0.2413906604723713,91.79999999999906,0.0
5085,918,0.023916176050265688,0.2413906604723713,91.79999999999906,0.0
5086,919,0.01994102879207756,0.2413906604723713,91.89999999999905,0.0
5087,919,0.01994102879207756,0.2413906604723713,91.89999999999905,0.0
5088,919,0.01994102879207756,0.2413906604723713,91.89999999999905,0.0
5089,919,0.01994102879207756,0.2413906604723713,91.89999999999905,0.0
5090,919,0.01994102879207756,0.2413906604723713,91.89999999999905,0.0
5091,920,0.019542017978034426,0.2413906604723713,91.99999999999905,0.0
5092,920,0.019542017978034426,0.2413906604723713,91.99999999999905,0.0
5093,920,0.019542017978034426,0.2413906604723713,91.99999999999905,0.0
5094,920,0.019542017978034426,0.2413906604723713,91.99999999999905,0.0
5095,920,0.019542017978034426,0.2413906604723713,91.99999999999905,0.0
5096,920,0.019542017978034426,0.2413906604723713,91.99999999999905,0.0
5097,921,0.01883837921818602,0.2413906604723713,92.09999999999904,0.0
5098,921,0.01883837921818602,0.2413906604723713,92.09999999999904,0.0
5099,921,0.01883837921818602,0.2413906604723713,92.09999999999904,0.0
5100,921,0.01883837921818602,0.2413906604723713,92.09999999999904,0.0
5101,922,0.018989474769714066,0.2413906604723713,92.19999999999904,0.0
5102,922,0.018989474769714066,0.2413906604723713,92.19999999999904,0.0
5103,922,0.018989474769714066,0.2413906604723713,92.19999999999904,0.0
5104,922,0.018989474769714066,0.2413906604723713,92.19999999999904,0.0
5105,922,0.018989474769714066,0.2413906604723713,92.19999999999904,0.0
5106,923,0.01758356520558195,0.2413906604723713,92.29999999999903,0.0
5107,923,0.01758356520558195,0.2413906604723713,92.29999999999903,0.0
5108,923,0.01758356520558195,0.2413906604723713,92.29999999999903,0.0
5109,923,0.01758356520558195,0.2413906604723713,92.29999999999903,0.0
5110,923,0.01758356520558195,0.2413906604723713,92.29999999999903,0.0
5111,924,0.017973699425833135,0.2413906604723713,92.39999999999903,0.0
5112,924,0.017973699425833135,0.2413906604723713,92.39999999999903,0.0
5113,924,0.017973699425833135,0.2413906604723713,92.39999999999903,0.0
5114,924,0.017973699425833135,0.2413906604723713,92.39999999999903,0.0
5115,924,0.017973699425833135,0.2413906604723713,92.39999999999903,0.0
5116,924,0.017973699425833135,0.2413906604723713,92.39999999999903,0.0
5117,925,0.019261763019565573,0.2413906604723713,92.49999999999902,0.0
5118,925,0.019261763019565573,0.2413906604723713,92.49999999999902,0.0
5119,925,0.019261763019565573,0.2413906604723713,92.49999999999902,0.0
5120,925,0.019261763019565573,0.2413906604723713,92.49999999999902,0.0
5121,926,0.018927227392022773,0.2413906604723713,92.59999999999901,0.0
5122,926,0.018927227392022773,0.2413906604723713,92.59999999999901,0.0
5123,926,0.018927227392022773,0.2413906604723713,92.59999999999901,0.0
5124,926,0.018927227392022773,0.2413906604723713,92.59999999999901,0.0
5125,926,0.018927227392022773,0.2413906604723713,92.59999999999901,0.0
5126,927,0.019550693140735972,0.2413906604723713,92.69999999999901,0.0
5127,927,0.019550693140735972,0.2413906604723713,92.69999999999901,0.0
5128,927,0.019550693140735972,0.2413906604723713,92.69999999999901,0.0
5129,927,0.019550693140735972,0.2413906604723713,92.69999999999901,0.0
5130,927,0.019550693140735972,0.2413906604723713,92.69999999999901,0.0
5131,927,0.019550693140735972,0.2413906604723713,92.69999999999901,0.0
5132,928,0.01753364839806525,0.2413906604723713,92.799999999999,0.0
5133,928,0.01753364839806525,0.2413906604723713,92.799999999999,0.0
5134,928,0.01753364839806525,0.2413906604723713,92.799999999999,0.0
5135,928,0.01753364839806525,0.2413906604723713,92.799999999999,0.0
5136,929,0.01818463652717093,0.2413906604723713,92.899999999999,0.0
5137,929,0.01818463652717093,0.2413906604723713,92.899999999999,0.0
5138,929,0.01818463652717093,0.2413906604723713,92.899999999999,0.0
5139,929,0.01818463652717093,0.2413906604723713,92.899999999999,0.0
5140,929,0.01818463652717093,0.2413906604723713,92.899999999999,0.0
5141,930,0.02389435896703953,0.2413906604723713,92.99999999999899,0.0
5142,930,0.02389435896703953,0.2413906604723713,92.99999999999899,0.0
5143,930,0.02389435896703953,0.2413906604723713,92.99999999999899,0.0
5144,930,0.02389435896703953,0.2413906604723713,92.99999999999899,0.0
5145,930,0.02389435896703953,0.2413906604723713,92.99999999999899,0.0
5146,931,0.031876573775711674,0.2413906604723713,93.09999999999899,0.0
5147,931,0.031876573775711674,0.2413906604723713,93.09999999999899,0.0
5148,931,0.031876573775711674,0.2413906604723713,93.09999999999899,0.0
5149,931,0.031876573775711674,0.2413906604723713,93.09999999999899,0.0
5150,931,0.031876573775711674,0.2413906604723713,93.09999999999899,0.0
5151,932,0.040684883437588866,0.2413906604723713,93.19999999999898,0.0
5152,932,0.040684883437588866,0.2413906604723713,93.19999999999898,0.0
5153,932,0.040684883437588866,0.2413906604723713,93.19999999999898,0.0
5154,932,0.040684883437588866,0.2413906604723713,93.19999999999898,0.0
5155,932,0.040684883437588866,0.2413906604723713,93.19999999999898,0.0
