Count,Point,Cross Track,Max Error,x,y
1767,134,-0.18594945029838691,0.5389446756775936,13.399999999999968,-7.010453440350871
1768,134,-0.17864103998283784,0.5389446756775936,13.399999999999968,-7.010453440350871
1769,134,-0.18708961389227816,0.5389446756775936,13.399999999999968,-7.010453440350871
1770,134,-0.1791693811971105,0.5389446756775936,13.399999999999968,-7.010453440350871
1771,134,-0.1815266373636312,0.5389446756775936,13.399999999999968,-7.010453440350871
1772,134,-0.17739483358545868,0.5389446756775936,13.399999999999968,-7.010453440350871
1773,135,-0.20437513574707813,0.5389446756775936,13.499999999999968,-7.128052193506907
1774,135,-0.21390779888435826,0.5389446756775936,13.499999999999968,-7.128052193506907
1775,135,-0.19055068013636028,0.5389446756775936,13.499999999999968,-7.128052193506907
1776,135,-0.21988362582338317,0.5389446756775936,13.499999999999968,-7.128052193506907
1777,135,-0.21225330825461686,0.5389446756775936,13.499999999999968,-7.128052193506907
1778,135,-0.20599008809400154,0.5389446756775936,13.499999999999968,-7.128052193506907
1779,135,-0.23419426918962205,0.5389446756775936,13.499999999999968,-7.128052193506907
1780,135,-0.2088060347385899,0.5389446756775936,13.499999999999968,-7.128052193506907
1781,136,-0.2024032450267136,0.5389446756775936,13.599999999999968,-7.238616419728122
1782,135,-0.2001407141809839,0.5389446756775936,13.499999999999968,-7.128052193506907
1783,136,-0.21968892769660311,0.5389446756775936,13.599999999999968,-7.238616419728122
1784,136,-0.19811974861760231,0.5389446756775936,13.599999999999968,-7.238616419728122
1785,136,-0.1900282225069544,0.5389446756775936,13.599999999999968,-7.238616419728122
1786,136,-0.198183802171002,0.5389446756775936,13.599999999999968,-7.238616419728122
1787,136,-0.21161610623023422,0.5389446756775936,13.599999999999968,-7.238616419728122
1788,136,-0.20270019891044166,0.5389446756775936,13.599999999999968,-7.238616419728122
1789,136,-0.2133871864868356,0.5389446756775936,13.599999999999968,-7.238616419728122
1790,136,-0.23447083489242448,0.5389446756775936,13.599999999999968,-7.238616419728122
1791,136,-0.22355074398819474,0.5389446756775936,13.599999999999968,-7.238616419728122
1792,136,-0.23086051596377632,0.5389446756775936,13.599999999999968,-7.238616419728122
1793,137,-0.21589074249940246,0.5389446756775936,13.699999999999967,-7.342037005471816
1794,137,-0.20001374144073072,0.5389446756775936,13.699999999999967,-7.342037005471816
1795,137,-0.2138840619912871,0.5389446756775936,13.699999999999967,-7.342037005471816
1796,137,-0.20206948290896928,0.5389446756775936,13.699999999999967,-7.342037005471816
1797,137,-0.2229419861275775,0.5389446756775936,13.699999999999967,-7.342037005471816
1798,137,-0.22353769399434428,0.5389446756775936,13.699999999999967,-7.342037005471816
1799,138,-0.21608567266090015,0.5389446756775936,13.799999999999967,-7.438211887105981
1800,137,-0.22787537739755678,0.5389446756775936,13.699999999999967,-7.342037005471816
1801,137,-0.21851991266119625,0.5389446756775936,13.699999999999967,-7.342037005471816
1802,138,-0.23516165785125537,0.5389446756775936,13.799999999999967,-7.438211887105981
1803,138,-0.23416789932827364,0.5389446756775936,13.799999999999967,-7.438211887105981
1804,138,-0.25058870357744534,0.5389446756775936,13.799999999999967,-7.438211887105981
1805,138,-0.23553334879085203,0.5389446756775936,13.799999999999967,-7.438211887105981
1806,138,-0.2419150306150634,0.5389446756775936,13.799999999999967,-7.438211887105981
1807,138,-0.2341379151831198,0.5389446756775936,13.799999999999967,-7.438211887105981
1808,139,-0.22517480823660788,0.5389446756775936,13.899999999999967,-7.527046151633775
1809,139,-0.22031409928855092,0.5389446756775936,13.899999999999967,-7.527046151633775
1810,139,-0.2411627484168657,0.5389446756775936,13.899999999999967,-7.527046151633775
1811,139,-0.21955762425736627,0.5389446756775936,13.899999999999967,-7.527046151633775
1812,139,-0.22694316377813067,0.5389446756775936,13.899999999999967,-7.527046151633775
1813,139,-0.21432511940332657,0.5389446756775936,13.899999999999967,-7.527046151633775
1814,139,-0.23441227687148078,0.5389446756775936,13.899999999999967,-7.527046151633775
1815,139,-0.21286020205584208,0.5389446756775936,13.899999999999967,-7.527046151633775
1816,139,-0.2211653916659771,0.5389446756775936,13.899999999999967,-7.527046151633775
1817,139,-0.21685110138369257,0.5389446756775936,13.899999999999967,-7.527046151633775
1818,140,-0.22183287070454405,0.5389446756775936,13.999999999999966,-7.608452130361202
1819,140,-0.23363819594758828,0.5389446756775936,13.999999999999966,-7.608452130361202
1820,140,-0.23304735033133833,0.5389446756775936,13.999999999999966,-7.608452130361202
1821,140,-0.23383843729886952,0.5389446756775936,13.999999999999966,-7.608452130361202
1822,140,-0.22045436891531747,0.5389446756775936,13.999999999999966,-7.608452130361202
1823,140,-0.23137578162166933,0.5389446756775936,13.999999999999966,-7.608452130361202
1824,140,-0.21941899388895703,0.5389446756775936,13.999999999999966,-7.608452130361202
1825,140,-0.20075973176838308,0.5389446756775936,13.999999999999966,-7.608452130361202
1826,140,-0.20541477361387453,0.5389446756775936,13.999999999999966,-7.608452130361202
1827,140,-0.2006553803172792,0.5389446756775936,13.999999999999966,-7.608452130361202
1828,140,-0.20510704891713852,0.5389446756775936,13.999999999999966,-7.608452130361202
1829,140,-0.21240280684754737,0.5389446756775936,13.999999999999966,-7.608452130361202
1830,140,-0.1987321091136326,0.5389446756775936,13.999999999999966,-7.608452130361202
1831,141,-0.21306084437459546,0.5389446756775936,14.099999999999966,-7.68234948541552
1832,141,-0.20949443297868411,0.5389446756775936,14.099999999999966,-7.68234948541552
1833,141,-0.21294555563882323,0.5389446756775936,14.099999999999966,-7.68234948541552
1834,141,-0.203746395726794,0.5389446756775936,14.099999999999966,-7.68234948541552
1835,141,-0.20591547309335767,0.5389446756775936,14.099999999999966,-7.68234948541552
1836,141,-0.20509263448336318,0.5389446756775936,14.099999999999966,-7.68234948541552
1837,141,-0.19257960655666473,0.5389446756775936,14.099999999999966,-7.68234948541552
1838,142,-0.20165644822123346,0.5389446756775936,14.199999999999966,-7.748665289029026
1839,142,-0.2009449852520755,0.5389446756775936,14.199999999999966,-7.748665289029026
1840,142,-0.2010005635690763,0.5389446756775936,14.199999999999966,-7.748665289029026
1841,142,-0.2032434652876266,0.5389446756775936,14.199999999999966,-7.748665289029026
1842,142,-0.20410318477782144,0.5389446756775936,14.199999999999966,-7.748665289029026
1843,142,-0.2040334719687557,0.5389446756775936,14.199999999999966,-7.748665289029026
1844,142,-0.1942114945214778,0.5389446756775936,14.199999999999966,-7.748665289029026
1845,142,-0.19265767393106792,0.5389446756775936,14.199999999999966,-7.748665289029026
1846,142,-0.1999983987138416,0.5389446756775936,14.199999999999966,-7.748665289029026
1847,142,-0.20665234083204667,0.5389446756775936,14.199999999999966,-7.748665289029026
1848,143,-0.16223104143780542,0.5389446756775936,14.299999999999965,-7.807334095509959
1849,143,-0.15671226197785357,0.5389446756775936,14.299999999999965,-7.807334095509959
1850,143,-0.19103385756140898,0.5389446756775936,14.299999999999965,-7.807334095509959
1851,143,-0.16832062475729487,0.5389446756775936,14.299999999999965,-7.807334095509959
1852,143,-0.17258518018119262,0.5389446756775936,14.299999999999965,-7.807334095509959
1853,143,-0.15607544087570452,0.5389446756775936,14.299999999999965,-7.807334095509959
1854,143,-0.17555742356215273,0.5389446756775936,14.299999999999965,-7.807334095509959
1855,143,-0.16040631579797424,0.5389446756775936,14.299999999999965,-7.807334095509959
1856,143,-0.17313948626328637,0.5389446756775936,14.299999999999965,-7.807334095509959
1857,143,-0.16965884470947956,0.5389446756775936,14.299999999999965,-7.807334095509959
1858,144,-0.15932581197421028,0.5389446756775936,14.399999999999965,-7.858298005829492
1859,144,-0.15407123781289228,0.5389446756775936,14.399999999999965,-7.858298005829492
1860,144,-0.16885144554096443,0.5389446756775936,14.399999999999965,-7.858298005829492
1861,144,-0.15050608494279125,0.5389446756775936,14.399999999999965,-7.858298005829492
1862,144,-0.1660390954162241,0.5389446756775936,14.399999999999965,-7.858298005829492
1863,144,-0.16547129131328076,0.5389446756775936,14.399999999999965,-7.858298005829492
1864,144,-0.165647924632694,0.5389446756775936,14.399999999999965,-7.858298005829492
1865,144,-0.17068928239916137,0.5389446756775936,14.399999999999965,-7.858298005829492
1866,144,-0.18012389528527917,0.5389446756775936,14.399999999999965,-7.858298005829492
1867,144,-0.1706130344418793,0.5389446756775936,14.399999999999965,-7.858298005829492
1868,145,-0.15586930429372567,0.5389446756775936,14.499999999999964,-7.901506724761087
1869,145,-0.16742872228183223,0.5389446756775936,14.499999999999964,-7.901506724761087
1870,145,-0.17671090906495393,0.5389446756775936,14.499999999999964,-7.901506724761087
1871,145,-0.1655466690428596,0.5389446756775936,14.499999999999964,-7.901506724761087
1872,145,-0.16300602789600055,0.5389446756775936,14.499999999999964,-7.901506724761087
1873,145,-0.1907187434249486,0.5389446756775936,14.499999999999964,-7.901506724761087
1874,146,-0.1740672579234128,0.5389446756775936,14.599999999999964,-7.9369176105158115
1875,145,-0.19279682113237603,0.5389446756775936,14.499999999999964,-7.901506724761087
1876,145,-0.18320129249840192,0.5389446756775936,14.499999999999964,-7.901506724761087
1877,145,-0.185982346271747,0.5389446756775936,14.499999999999964,-7.901506724761087
1878,146,-0.17473554131442426,0.5389446756775936,14.599999999999964,-7.9369176105158115
1879,146,-0.1793590679020695,0.5389446756775936,14.599999999999964,-7.9369176105158115
1880,146,-0.1646727774565085,0.5389446756775936,14.599999999999964,-7.9369176105158115
1881,146,-0.1788136175078048,0.5389446756775936,14.599999999999964,-7.9369176105158115
1882,146,-0.1791005069702894,0.5389446756775936,14.599999999999964,-7.9369176105158115
1883,147,-0.18504909886836157,0.5389446756775936,14.699999999999964,-7.964495716824631
1884,147,-0.1782060445734216,0.5389446756775936,14.699999999999964,-7.964495716824631
1885,147,-0.18400794025982978,0.5389446756775936,14.699999999999964,-7.964495716824631
1886,147,-0.16558628126226746,0.5389446756775936,14.699999999999964,-7.964495716824631
1887,147,-0.18093713661146768,0.5389446756775936,14.699999999999964,-7.964495716824631
1888,147,-0.18594472885148586,0.5389446756775936,14.699999999999964,-7.964495716824631
1889,147,-0.16984463734114613,0.5389446756775936,14.699999999999964,-7.964495716824631
1890,147,-0.16121137360855994,0.5389446756775936,14.699999999999964,-7.964495716824631
1891,148,-0.1670296910411706,0.5389446756775936,14.799999999999963,-7.984213827426167
1892,147,-0.16883092345590672,0.5389446756775936,14.699999999999964,-7.964495716824631
1893,148,-0.16239700697322537,0.5389446756775936,14.799999999999963,-7.984213827426167
1894,148,-0.1583979905453434,0.5389446756775936,14.799999999999963,-7.984213827426167
1895,148,-0.15783070686295855,0.5389446756775936,14.799999999999963,-7.984213827426167
1896,148,-0.1874265271987549,0.5389446756775936,14.799999999999963,-7.984213827426167
1897,148,-0.18257133764818423,0.5389446756775936,14.799999999999963,-7.984213827426167
1898,148,-0.1639473799979703,0.5389446756775936,14.799999999999963,-7.984213827426167
1899,148,-0.1638094103828017,0.5389446756775936,14.799999999999963,-7.984213827426167
1900,148,-0.1476533735051874,0.5389446756775936,14.799999999999963,-7.984213827426167
1901,148,-0.16073978666406272,0.5389446756775936,14.799999999999963,-7.984213827426167
1902,148,-0.15743780816181466,0.5389446756775936,14.799999999999963,-7.984213827426167
1903,149,-0.1512656964198181,0.5389446756775936,14.899999999999963,-7.996052482925849
1904,149,-0.14979831966741317,0.5389446756775936,14.899999999999963,-7.996052482925849
1905,149,-0.14192252306558756,0.5389446756775936,14.899999999999963,-7.996052482925849
1906,149,-0.1310586484188329,0.5389446756775936,14.899999999999963,-7.996052482925849
1907,149,-0.14054569339357115,0.5389446756775936,14.899999999999963,-7.996052482925849
1908,149,-0.10479560429271817,0.5389446756775936,14.899999999999963,-7.996052482925849
1909,149,-0.11369171700174069,0.5389446756775936,14.899999999999963,-7.996052482925849
1910,150,-0.12950339528035176,0.5389446756775936,14.999999999999963,-8.0
1911,150,-0.11782910649887846,0.5389446756775936,14.999999999999963,-8.0
1912,149,-0.12317248700191087,0.5389446756775936,14.899999999999963,-7.996052482925849
1913,150,-0.08111053901192627,0.5389446756775936,14.999999999999963,-8.0
1914,150,-0.08583198947751354,0.5389446756775936,14.999999999999963,-8.0
1915,150,-0.09008620900194485,0.5389446756775936,14.999999999999963,-8.0
1916,150,-0.09741898672787153,0.5389446756775936,14.999999999999963,-8.0
1917,150,-0.0794031699658493,0.5389446756775936,14.999999999999963,-8.0
1918,150,-0.08984476120676711,0.5389446756775936,14.999999999999963,-8.0
1919,150,-0.08416065815634026,0.5389446756775936,14.999999999999963,-8.0
1920,150,-0.0874927033216068,0.5389446756775936,14.999999999999963,-8.0
1921,150,-0.08824938368022141,0.5389446756775936,14.999999999999963,-8.0
1922,150,-0.09835743246871571,0.5389446756775936,14.999999999999963,-8.0
1923,151,-0.09441334202302723,0.5389446756775936,15.099999999999962,-7.9960524829258555
1924,151,-0.08969444277620288,0.5389446756775936,15.099999999999962,-7.9960524829258555
1925,151,-0.08405782599535473,0.5389446756775936,15.099999999999962,-7.9960524829258555
1926,151,-0.070821158500233,0.5389446756775936,15.099999999999962,-7.9960524829258555
1927,151,-0.09394094729872486,0.5389446756775936,15.099999999999962,-7.9960524829258555
1928,151,-0.08001110890538829,0.5389446756775936,15.099999999999962,-7.9960524829258555
1929,151,-0.07837117415241514,0.5389446756775936,15.099999999999962,-7.9960524829258555
1930,151,-0.0720714992320808,0.5389446756775936,15.099999999999962,-7.9960524829258555
1931,151,-0.07930920508396257,0.5389446756775936,15.099999999999962,-7.9960524829258555
1932,151,-0.08584450313542807,0.5389446756775936,15.099999999999962,-7.9960524829258555
1933,152,-0.045924056180856106,0.5389446756775936,15.199999999999962,-7.984213827426179
1934,152,-0.08174003290941848,0.5389446756775936,15.199999999999962,-7.984213827426179
1935,152,-0.0631540403524816,0.5389446756775936,15.199999999999962,-7.984213827426179
1936,152,-0.07798484380325417,0.5389446756775936,15.199999999999962,-7.984213827426179
1937,152,-0.0637291246646153,0.5389446756775936,15.199999999999962,-7.984213827426179
1938,152,-0.04910814846247799,0.5389446756775936,15.199999999999962,-7.984213827426179
1939,152,-0.054250128365220265,0.5389446756775936,15.199999999999962,-7.984213827426179
1940,152,-0.054262265236737724,0.5389446756775936,15.199999999999962,-7.984213827426179
1941,152,-0.04738255248861499,0.5389446756775936,15.199999999999962,-7.984213827426179
1942,152,-0.06419697530092908,0.5389446756775936,15.199999999999962,-7.984213827426179
