Count,Point,Cross Track,Max Error,x,y
4949,888,0.004411826306250251,0.05055864669670679,88.79999999999923,0.0
4950,888,0.004411826306250251,0.05055864669670679,88.79999999999923,0.0
4951,889,0.003692247640763911,0.05055864669670679,88.89999999999922,0.0
4952,889,0.003692247640763911,0.05055864669670679,88.89999999999922,0.0
4953,889,0.003692247640763911,0.05055864669670679,88.89999999999922,0.0
4954,889,0.003692247640763911,0.05055864669670679,88.89999999999922,0.0
4955,889,0.003692247640763911,0.05055864669670679,88.89999999999922,0.0
4956,890,0.005192200175371608,0.05055864669670679,88.99999999999922,0.0
4957,890,0.005192200175371608,0.05055864669670679,88.99999999999922,0.0
4958,890,0.005192200175371608,0.05055864669670679,88.99999999999922,0.0
4959,890,0.005192200175371608,0.05055864669670679,88.99999999999922,0.0
4960,890,0.005192200175371608,0.05055864669670679,88.99999999999922,0.0
4961,891,0.0048779975196504115,0.05055864669670679,89.09999999999921,0.0
4962,891,0.0048779975196504115,0.05055864669670679,89.09999999999921,0.0
4963,891,0.0048779975196504115,0.05055864669670679,89.09999999999921,0.0
4964,891,0.0048779975196504115,0.05055864669670679,89.09999999999921,0.0
4965,891,0.0048779975196504115,0.05055864669670679,89.09999999999921,0.0
4966,892,0.0030527779314455847,0.05055864669670679,89.1999999999992,0.0
4967,892,0.0030527779314455847,0.05055864669670679,89.1999999999992,0.0
4968,892,0.0030527779314455847,0.05055864669670679,89.1999999999992,0.0
4969,892,0.0030527779314455847,0.05055864669670679,89.1999999999992,0.0
4970,892,0.0030527779314455847,0.05055864669670679,89.1999999999992,0.0
4971,893,0.003279267231713355,0.05055864669670679,89.2999999999992,0.0
4972,893,0.003279267231713355,0.05055864669670679,89.2999999999992,0.0
4973,893,0.003279267231713355,0.05055864669670679,89.2999999999992,0.0
4974,893,0.003279267231713355,0.05055864669670679,89.2999999999992,0.0
4975,893,0.003279267231713355,0.05055864669670679,89.2999999999992,0.0
4976,893,0.003279267231713355,0.05055864669670679,89.2999999999992,0.0
4977,894,0.0026771088408057255,0.05055864669670679,89.3999999999992,0.0
4978,894,0.0026771088408057255,0.05055864669670679,89.3999999999992,0.0
4979,894,0.0026771088408057255,0.05055864669670679,89.3999999999992,0.0
4980,894,0.0026771088408057255,0.05055864669670679,89.3999999999992,0.0
4981,895,0.0026964140355304543,0.05055864669670679,89.49999999999919,0.0
4982,895,0.0026964140355304543,0.05055864669670679,89.49999999999919,0.0
4983,895,0.0026964140355304543,0.05055864669670679,89.49999999999919,0.0
4984,895,0.0026964140355304543,0.05055864669670679,89.49999999999919,0.0
4985,895,0.0026964140355304543,0.05055864669670679,89.49999999999919,0.0
4986,896,0.0018792504417784227,0.05055864669670679,89.59999999999918,0.0
4987,896,0.0018792504417784227,0.05055864669670679,89.59999999999918,0.0
4988,896,0.0018792504417784227,0.05055864669670679,89.59999999999918,0.0
4989,896,0.0018792504417784227,0.05055864669670679,89.59999999999918,0.0
4990,896,0.0018792504417784227,0.05055864669670679,89.59999999999918,0.0
4991,897,0.0010378546946455435,0.05055864669670679,89.69999999999918,0.0
4992,897,0.0010378546946455435,0.05055864669670679,89.69999999999918,0.0
4993,897,0.0010378546946455435,0.05055864669670679,89.69999999999918,0.0
4994,897,0.0010378546946455435,0.05055864669670679,89.69999999999918,0.0
4995,897,0.0010378546946455435,0.05055864669670679,89.69999999999918,0.0
4996,898,3.993808887255102e-05,0.05055864669670679,89.79999999999917,0.0
4997,898,3.993808887255102e-05,0.05055864669670679,89.79999999999917,0.0
4998,898,3.993808887255102e-05,0.05055864669670679,89.79999999999917,0.0
4999,898,3.993808887255102e-05,0.05055864669670679,89.79999999999917,0.0
5000,898,3.993808887255102e-05,0.05055864669670679,89.79999999999917,0.0
5001,899,0.0020102363432902342,0.05055864669670679,89.89999999999917,0.0
5002,899,0.0020102363432902342,0.05055864669670679,89.89999999999917,0.0
5003,899,0.0020102363432902342,0.05055864669670679,89.89999999999917,0.0
5004,899,0.0020102363432902342,0.05055864669670679,89.89999999999917,0.0
5005,899,0.0020102363432902342,0.05055864669670679,89.89999999999917,0.0
5006,900,0.002495650839976875,0.05055864669670679,89.99999999999916,0.0
5007,900,0.002495650839976875,0.05055864669670679,89.99999999999916,0.0
5008,900,0.002495650839976875,0.05055864669670679,89.99999999999916,0.0
5009,900,0.002495650839976875,0.05055864669670679,89.99999999999916,0.0
5010,900,0.002495650839976875,0.05055864669670679,89.99999999999916,0.0
5011,901,0.0030902059279826603,0.05055864669670679,90.09999999999916,0.0
5012,901,0.0030902059279826603,0.05055864669670679,90.09999999999916,0.0
5013,901,0.0030902059279826603,0.05055864669670679,90.09999999999916,0.0
5014,901,0.0030902059279826603,0.05055864669670679,90.09999999999916,0.0
5015,901,0.0030902059279826603,0.05055864669670679,90.09999999999916,0.0
5016,902,0.0033818053512526124,0.05055864669670679,90.19999999999915,0.0
5017,902,0.0033818053512526124,0.05055864669670679,90.19999999999915,0.0
5018,902,0.0033818053512526124,0.05055864669670679,90.19999999999915,0.0
5019,902,0.0033818053512526124,0.05055864669670679,90.19999999999915,0.0
5020,902,0.0033818053512526124,0.05055864669670679,90.19999999999915,0.0
5021,903,0.002404141238434796,0.05055864669670679,90.29999999999914,0.0
5022,903,0.002404141238434796,0.05055864669670679,90.29999999999914,0.0
5023,903,0.002404141238434796,0.05055864669670679,90.29999999999914,0.0
5024,903,0.002404141238434796,0.05055864669670679,90.29999999999914,0.0
5025,903,0.002404141238434796,0.05055864669670679,90.29999999999914,0.0
5026,904,0.003056321748708779,0.05055864669670679,90.39999999999914,0.0
5027,904,0.003056321748708779,0.05055864669670679,90.39999999999914,0.0
5028,904,0.003056321748708779,0.05055864669670679,90.39999999999914,0.0
5029,904,0.003056321748708779,0.05055864669670679,90.39999999999914,0.0
5030,904,0.003056321748708779,0.05055864669670679,90.39999999999914,0.0
5031,905,0.003927079892202239,0.05055864669670679,90.49999999999913,0.0
5032,905,0.003927079892202239,0.05055864669670679,90.49999999999913,0.0
5033,905,0.003927079892202239,0.05055864669670679,90.49999999999913,0.0
5034,905,0.003927079892202239,0.05055864669670679,90.49999999999913,0.0
5035,905,0.003927079892202239,0.05055864669670679,90.49999999999913,0.0
5036,906,0.0051336911613409884,0.05055864669670679,90.59999999999913,0.0
5037,906,0.0051336911613409884,0.05055864669670679,90.59999999999913,0.0
5038,906,0.0051336911613409884,0.05055864669670679,90.59999999999913,0.0
5039,906,0.0051336911613409884,0.05055864669670679,90.59999999999913,0.0
5040,906,0.0051336911613409884,0.05055864669670679,90.59999999999913,0.0
5041,907,0.00622952946731057,0.05055864669670679,90.69999999999912,0.0
5042,907,0.00622952946731057,0.05055864669670679,90.69999999999912,0.0
5043,907,0.00622952946731057,0.05055864669670679,90.69999999999912,0.0
5044,907,0.00622952946731057,0.05055864669670679,90.69999999999912,0.0
5045,907,0.00622952946731057,0.05055864669670679,90.69999999999912,0.0
5046,908,0.004093174765191884,0.05055864669670679,90.79999999999912,0.0
5047,908,0.004093174765191884,0.05055864669670679,90.79999999999912,0.0
5048,908,0.004093174765191884,0.05055864669670679,90.79999999999912,0.0
5049,908,0.004093174765191884,0.05055864669670679,90.79999999999912,0.0
5050,908,0.004093174765191884,0.05055864669670679,90.79999999999912,0.0
5051,909,0.0041609896127893535,0.05055864669670679,90.89999999999911,0.0
5052,909,0.0041609896127893535,0.05055864669670679,90.89999999999911,0.0
5053,909,0.0041609896127893535,0.05055864669670679,90.89999999999911,0.0
5054,909,0.0041609896127893535,0.05055864669670679,90.89999999999911,0.0
5055,909,0.0041609896127893535,0.05055864669670679,90.89999999999911,0.0
5056,910,0.003635799418131231,0.05055864669670679,90.9999999999991,0.0
5057,910,0.003635799418131231,0.05055864669670679,90.9999999999991,0.0
5058,910,0.003635799418131231,0.05055864669670679,90.9999999999991,0.0
5059,910,0.003635799418131231,0.05055864669670679,90.9999999999991,0.0
5060,910,0.003635799418131231,0.05055864669670679,90.9999999999991,0.0
5061,911,0.0032348165955353456,0.05055864669670679,91.0999999999991,0.0
5062,911,0.0032348165955353456,0.05055864669670679,91.0999999999991,0.0
5063,911,0.0032348165955353456,0.05055864669670679,91.0999999999991,0.0
5064,911,0.0032348165955353456,0.05055864669670679,91.0999999999991,0.0
5065,911,0.0032348165955353456,0.05055864669670679,91.0999999999991,0.0
5066,912,0.0006698261329229771,0.05055864669670679,91.1999999999991,0.0
5067,912,0.0006698261329229771,0.05055864669670679,91.1999999999991,0.0
5068,912,0.0006698261329229771,0.05055864669670679,91.1999999999991,0.0
5069,912,0.0006698261329229771,0.05055864669670679,91.1999999999991,0.0
5070,912,0.0006698261329229771,0.05055864669670679,91.1999999999991,0.0
5071,913,0.0018013429187114585,0.05055864669670679,91.29999999999909,0.0
5072,913,0.0018013429187114585,0.05055864669670679,91.29999999999909,0.0
5073,913,0.0018013429187114585,0.05055864669670679,91.29999999999909,0.0
5074,913,0.0018013429187114585,0.05055864669670679,91.29999999999909,0.0
5075,913,0.0018013429187114585,0.05055864669670679,91.29999999999909,0.0
5076,914,0.0017385418171244483,0.05055864669670679,91.39999999999908,0.0
5077,914,0.0017385418171244483,0.05055864669670679,91.39999999999908,0.0
5078,914,0.0017385418171244483,0.05055864669670679,91.39999999999908,0.0
5079,914,0.0017385418171244483,0.05055864669670679,91.39999999999908,0.0
5080,914,0.0017385418171244483,0.05055864669670679,91.39999999999908,0.0
5081,915,0.0022851463753850868,0.05055864669670679,91.49999999999908,0.0
5082,915,0.0022851463753850868,0.05055864669670679,91.49999999999908,0.0
5083,915,0.0022851463753850868,0.05055864669670679,91.49999999999908,0.0
5084,915,0.0022851463753850868,0.05055864669670679,91.49999999999908,0.0
5085,915,0.0022851463753850868,0.05055864669670679,91.49999999999908,0.0
5086,916,0.004104343821955881,0.05055864669670679,91.59999999999907,0.0
5087,916,0.004104343821955881,0.05055864669670679,91.59999999999907,0.0
5088,916,0.004104343821955881,0.05055864669670679,91.59999999999907,0.0
5089,916,0.004104343821955881,0.05055864669670679,91.59999999999907,0.0
5090,916,0.004104343821955881,0.05055864669670679,91.59999999999907,0.0
5091,917,0.004972615539268285,0.05055864669670679,91.69999999999906,0.0
5092,917,0.004972615539268285,0.05055864669670679,91.69999999999906,0.0
5093,917,0.004972615539268285,0.05055864669670679,91.69999999999906,0.0
5094,917,0.004972615539268285,0.05055864669670679,91.69999999999906,0.0
5095,917,0.004972615539268285,0.05055864669670679,91.69999999999906,0.0
5096,917,0.004972615539268285,0.05055864669670679,91.69999999999906,0.0
5097,918,0.004943038954241146,0.05055864669670679,91.79999999999906,0.0
5098,918,0.004943038954241146,0.05055864669670679,91.79999999999906,0.0
5099,918,0.004943038954241146,0.05055864669670679,91.79999999999906,0.0
5100,918,0.004943038954241146,0.05055864669670679,91.79999999999906,0.0
5101,919,0.00400905340073557,0.05055864669670679,91.89999999999905,0.0
5102,919,0.00400905340073557,0.05055864669670679,91.89999999999905,0.0
5103,919,0.00400905340073557,0.05055864669670679,91.89999999999905,0.0
5104,919,0.00400905340073557,0.05055864669670679,91.89999999999905,0.0
5105,919,0.00400905340073557,0.05055864669670679,91.89999999999905,0.0
5106,920,0.004937537809067756,0.05055864669670679,91.99999999999905,0.0
5107,920,0.004937537809067756,0.05055864669670679,91.99999999999905,0.0
5108,920,0.004937537809067756,0.05055864669670679,91.99999999999905,0.0
5109,920,0.004937537809067756,0.05055864669670679,91.99999999999905,0.0
5110,920,0.004937537809067756,0.05055864669670679,91.99999999999905,0.0
5111,921,0.006286051357308207,0.05055864669670679,92.09999999999904,0.0
5112,921,0.006286051357308207,0.05055864669670679,92.09999999999904,0.0
5113,921,0.006286051357308207,0.05055864669670679,92.09999999999904,0.0
5114,921,0.006286051357308207,0.05055864669670679,92.09999999999904,0.0
5115,921,0.006286051357308207,0.05055864669670679,92.09999999999904,0.0
5116,922,0.005294325164994111,0.05055864669670679,92.19999999999904,0.0
5117,922,0.005294325164994111,0.05055864669670679,92.19999999999904,0.0
5118,922,0.005294325164994111,0.05055864669670679,92.19999999999904,0.0
5119,922,0.005294325164994111,0.05055864669670679,92.19999999999904,0.0
5120,922,0.005294325164994111,0.05055864669670679,92.19999999999904,0.0
5121,922,0.005294325164994111,0.05055864669670679,92.19999999999904,0.0
5122,923,0.005670252118143503,0.05055864669670679,92.29999999999903,0.0
5123,923,0.005670252118143503,0.05055864669670679,92.29999999999903,0.0
5124,923,0.005670252118143503,0.05055864669670679,92.29999999999903,0.0
5125,923,0.005670252118143503,0.05055864669670679,92.29999999999903,0.0
5126,924,0.00613122519445719,0.05055864669670679,92.39999999999903,0.0
5127,924,0.00613122519445719,0.05055864669670679,92.39999999999903,0.0
5128,924,0.00613122519445719,0.05055864669670679,92.39999999999903,0.0
5129,924,0.00613122519445719,0.05055864669670679,92.39999999999903,0.0
5130,924,0.00613122519445719,0.05055864669670679,92.39999999999903,0.0
5131,925,0.006618841357455962,0.05055864669670679,92.49999999999902,0.0
5132,925,0.006618841357455962,0.05055864669670679,92.49999999999902,0.0
5133,925,0.006618841357455962,0.05055864669670679,92.49999999999902,0.0
5134,925,0.006618841357455962,0.05055864669670679,92.49999999999902,0.0
5135,925,0.006618841357455962,0.05055864669670679,92.49999999999902,0.0
5136,926,0.0075140865793298425,0.05055864669670679,92.59999999999901,0.0
5137,926,0.0075140865793298425,0.05055864669670679,92.59999999999901,0.0
5138,926,0.0075140865793298425,0.05055864669670679,92.59999999999901,0.0
5139,926,0.0075140865793298425,0.05055864669670679,92.59999999999901,0.0
5140,926,0.0075140865793298425,0.05055864669670679,92.59999999999901,0.0
5141,927,0.007428327951683951,0.05055864669670679,92.69999999999901,0.0
5142,927,0.007428327951683951,0.05055864669670679,92.69999999999901,0.0
5143,927,0.007428327951683951,0.05055864669670679,92.69999999999901,0.0
5144,927,0.007428327951683951,0.05055864669670679,92.69999999999901,0.0
5145,927,0.007428327951683951,0.05055864669670679,92.69999999999901,0.0
5146,928,0.0067381014011829495,0.05055864669670679,92.799999999999,0.0
5147,928,0.0067381014011829495,0.05055864669670679,92.799999999999,0.0
5148,928,0.0067381014011829495,0.05055864669670679,92.799999999999,0.0
5149,928,0.0067381014011829495,0.05055864669670679,92.799999999999,0.0
5150,928,0.0067381014011829495,0.05055864669670679,92.799999999999,0.0
5151,929,0.0068418942866415025,0.05055864669670679,92.899999999999,0.0
5152,929,0.0068418942866415025,0.05055864669670679,92.899999999999,0.0
5153,929,0.0068418942866415025,0.05055864669670679,92.899999999999,0.0
5154,929,0.0068418942866415025,0.05055864669670679,92.899999999999,0.0
5155,929,0.0068418942866415025,0.05055864669670679,92.899999999999,0.0
5156,930,0.005014037912021854,0.05055864669670679,92.99999999999899,0.0
5157,930,0.005014037912021854,0.05055864669670679,92.99999999999899,0.0
5158,930,0.005014037912021854,0.05055864669670679,92.99999999999899,0.0
5159,930,0.005014037912021854,0.05055864669670679,92.99999999999899,0.0
5160,930,0.005014037912021854,0.05055864669670679,92.99999999999899,0.0
5161,931,0.004039179251073371,0.05055864669670679,93.09999999999899,0.0
5162,931,0.004039179251073371,0.05055864669670679,93.09999999999899,0.0
5163,931,0.004039179251073371,0.05055864669670679,93.09999999999899,0.0
5164,931,0.004039179251073371,0.05055864669670679,93.09999999999899,0.0
5165,931,0.004039179251073371,0.05055864669670679,93.09999999999899,0.0
5166,932,0.004594940890314503,0.05055864669670679,93.19999999999898,0.0
5167,932,0.004594940890314503,0.05055864669670679,93.19999999999898,0.0
5168,932,0.004594940890314503,0.05055864669670679,93.19999999999898,0.0
5169,932,0.004594940890314503,0.05055864669670679,93.19999999999898,0.0
